      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,    159.2,    143.9,    156.5,    169.8,    177.7,    184.5,    176.1,    140.0,    103.6,     85.1,     80.4,     91.4,      0.0,      0.0,    193.5,      0.0,    150.4,    135.7,    152.3,      0.0,    174.1,      0.0,      0.0,    175.7,    163.8,    125.1,    124.2,    119.4,      0.0,    134.2,    126.6,      0.0,    130.5,      0.0,      0.0,    153.9,      0.0,      0.0,      0.0,    204.0,    245.9,      0.0,      0.0,    245.9,    237.8,    253.6,    277.8,    316.9,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,    293.3,    242.9,    390.7,    545.7,    709.1,    865.3,    989.7,   1049.8,   1079.7,    980.2,    822.7,    825.7,    794.8,    787.5,    689.6,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,    863.1,    666.1,    535.5,    512.5,    472.4,    494.5,    569.6,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,    388.3,    359.3,      0.0,      0.0,    308.3,    333.9,      0.0,    384.7,    410.9,    436.0,    461.2,    485.1,    502.9,    505.8,    487.6,    481.5,    475.7,    448.1,    396.8,    350.8,    284.5,    245.4,    253.0,    263.3,    269.0,    274.3,    272.2,    265.1,    259.2,    266.5,    286.3,    301.8,    315.7,    335.3,    329.8,    250.6,    202.7,    188.4,    202.8,    211.9,    200.8,    192.2,    205.4,    211.9,    212.1,    202.2,    198.7,    190.6,    180.4,    174.9,    164.7,    171.3,    178.4,    189.0,      0.0,    191.6,    209.9,    228.7,    257.6,      0.0,
    435.1,    486.6,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,    245.6,    236.3,    240.0,    233.4,    234.0,    248.8,    254.8,    195.3,    162.3,    139.1,    131.1,    130.8,    154.2,    192.8,    259.3,    257.0,    231.1,    233.9,    229.4,    227.4,    219.1,    212.7,    204.6,    213.6,    217.9,    188.5,    175.8,    171.2,    179.3,    196.1,    186.5,    175.7,    165.9,    178.9,    199.0,    223.2,    240.1,    242.3,    209.3,    230.0,    273.1,      0.0,      0.0,      0.0,      0.0,    282.5,    280.3,    312.1,    367.8,    391.4,      0.0,      0.0,      0.0,      0.0,      0.0,    388.2,    292.9,    456.5,    663.8,    854.2,   1022.9,   1038.6,   1015.8,   1005.4,    967.2,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,   1417.5,    816.4,    548.3,    475.0,    450.3,    423.2,    458.1,    504.3,    571.8,    573.7,    555.6,    563.5,    618.6,      0.0,      0.0,      0.0,      0.0,    527.4,    533.3,    539.0,    526.5,    496.4,    464.5,    439.6,    411.9,    386.7,    370.6,    369.5,    388.3,      0.0,    439.2,    459.5,    485.4,    512.1,    516.7,    523.4,    522.2,    527.5,    514.1,    500.8,    472.0,    435.6,    386.1,    321.8,    290.4,    288.9,    291.7,    297.4,    299.8,    293.1,    286.0,    279.3,    280.3,    296.7,    308.0,    310.3,    333.8,    327.6,    264.4,    215.2,    214.1,    235.2,    270.1,    245.5,    219.7,    236.9,    236.8,    236.3,    233.7,    227.0,    220.6,    217.6,    217.4,    210.0,    212.5,    229.2,    243.9,    249.7,    253.2,    256.9,    281.7,    321.2,    376.7,
      0.0,      0.0,    624.3,    639.9,      0.0,      0.0,    378.3,    344.1,    321.9,    330.4,    310.5,    321.1,    325.4,    322.5,    329.9,    295.1,    218.2,    179.3,    157.9,    160.4,    150.4,    174.3,    205.3,    202.5,    237.9,    294.6,    313.0,    302.9,      0.0,      0.0,    235.7,    232.3,    243.6,    246.8,    246.3,    237.5,    240.1,    243.6,    240.4,    228.0,    219.1,    240.1,    246.4,    254.6,    260.6,    259.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,    355.6,    362.8,    403.2,      0.0,    436.6,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,    503.0,    669.6,    895.0,   1125.0,   1259.3,   1269.2,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,    766.2,    773.4,    777.1,   1115.1,   1299.8,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,   1321.1,    741.5,    549.4,    530.7,    517.1,      0.0,    492.9,    549.1,    516.8,    500.9,    522.0,      0.0,      0.0,      0.0,    576.9,    533.2,    524.6,    583.1,    582.4,    572.8,    580.0,    578.0,    569.1,    536.0,    487.6,    453.2,    436.5,    429.0,    432.9,    449.4,    473.0,    489.4,    512.6,    547.7,    568.3,    564.1,    555.9,    545.9,    551.8,    556.5,    534.8,    510.9,    473.2,    418.9,    367.2,    344.7,    328.9,    321.3,    323.4,    323.1,    315.8,    297.1,    289.4,    279.6,    288.8,    299.8,    291.9,    298.0,    315.0,    288.3,    256.1,    255.3,    286.4,    317.3,    304.4,    269.0,    275.3,    298.0,    292.8,    273.1,    264.1,    245.6,    250.7,    262.3,    252.5,    277.1,    291.6,    294.9,    287.2,    284.4,    286.1,    318.7,    353.1,    403.3,
      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,    404.5,    389.3,    387.2,    418.4,    437.7,    422.1,    372.5,    318.0,    277.8,    301.6,    268.8,    204.9,    202.4,    201.3,    207.4,    294.0,    403.5,    420.4,    381.4,    343.7,    303.4,    271.1,    248.1,    264.2,    281.4,    282.9,    282.0,    294.1,    297.4,    286.5,    274.6,    278.0,    285.2,    294.6,    287.4,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,    404.7,    450.8,    503.1,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,    601.0,    850.2,   1114.4,   1427.7,   1662.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,   1064.2,    847.5,    709.6,    511.1,    545.2,      0.0,      0.0,    503.5,    534.2,    542.6,    554.5,    586.0,    590.9,    594.1,    646.2,    657.7,    642.7,    572.4,    583.0,    586.5,    587.6,    584.4,    585.5,    577.6,    586.0,    571.4,    507.0,    486.8,    497.8,    503.0,    480.3,    483.2,    511.5,    529.5,    555.3,    586.5,    602.1,    590.1,    583.4,    567.2,    566.0,    574.4,    573.9,    543.9,    491.8,    437.3,    403.0,    380.0,    354.4,    336.7,    336.1,    341.6,    339.1,    318.4,    288.0,    282.9,    287.1,    293.8,    288.6,    273.2,    246.5,    234.9,    234.3,    247.8,    300.9,    365.5,    356.0,    313.3,    326.2,    328.2,    338.6,    336.6,    319.2,    299.4,    307.3,    330.2,    315.9,    319.6,    322.4,    325.0,    333.5,    358.0,    363.5,    406.1,    441.8,      0.0,
      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,    501.4,    484.9,    462.5,    442.0,    469.0,    540.1,    547.2,    530.4,    592.0,   1008.9,   1111.2,    917.5,    710.2,    482.3,    326.2,    257.1,    276.8,    386.7,    477.5,    482.7,    460.9,    425.8,    358.8,    317.3,    302.2,      0.0,    312.7,    322.7,    328.0,    350.9,    362.4,    356.6,    332.5,    335.5,    350.8,    364.4,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,    461.5,    486.2,    480.2,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,   1164.1,   1575.6,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,   2252.6,   1313.5,    667.8,    609.4,    629.1,    593.6,      0.0,      0.0,    529.4,    571.6,    606.0,    617.6,    602.9,    612.2,    610.2,      0.0,    672.2,    627.3,    663.6,    621.9,    586.0,    566.9,    595.5,    590.1,    587.9,    595.2,    608.5,    588.5,    510.7,    495.4,    500.4,    521.4,    506.7,    505.1,    517.7,    546.7,    566.5,    589.9,    604.7,    595.5,    584.3,    560.5,    554.2,    568.8,    577.2,    544.3,    492.2,    431.5,    408.9,    399.1,    382.5,    362.2,    367.3,    392.6,    391.7,    360.9,    311.1,    292.2,    304.0,    340.5,    337.5,    325.0,    284.4,    255.8,    245.1,    252.7,    320.8,    388.7,    409.9,    415.0,    418.0,    412.2,    421.4,    415.7,    405.2,    391.0,      0.0,      0.0,    386.7,      0.0,    381.9,    382.9,    395.5,    435.8,      0.0,      0.0,      0.0,      0.0,
      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,    596.4,    591.2,    587.7,    754.5,      0.0,    749.2,      0.0,      0.0,      0.0,      0.0,      0.0,   1355.7,   1099.6,   1022.8,    700.9,    536.5,    497.1,    454.7,    506.9,    445.6,    397.1,    385.3,    362.9,    367.7,    362.9,    360.9,    365.1,    387.6,    423.9,    444.9,    405.6,    409.7,    454.9,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,    490.7,    522.7,    532.5,    533.6,      0.0,      0.0,    711.1,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,   1475.5,    937.9,    713.7,    627.5,    589.5,    505.7,      0.0,      0.0,      0.0,      0.0,      0.0,    666.9,    627.1,    674.2,    730.9,    676.9,    598.7,    612.3,    630.5,    596.6,    602.3,    639.9,    614.6,    593.7,    631.3,    658.4,    653.9,    546.3,    494.9,    484.1,    508.6,    502.4,    486.4,    497.8,    530.9,    564.3,    579.8,    587.6,    572.3,    563.1,    535.0,    522.9,    521.2,    536.4,    511.3,    453.7,    390.9,    377.2,    377.2,    379.7,    381.5,    391.9,    412.2,    445.4,    425.9,    361.0,    325.1,    337.0,    410.8,    486.0,    444.0,    380.8,    329.2,    301.5,    300.8,    365.2,    440.9,    468.6,      0.0,      0.0,      0.0,      0.0,    507.1,    496.5,      0.0,      0.0,      0.0,    510.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,
      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,    817.6,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,   1786.0,   1797.6,   1180.3,    689.1,    469.3,    490.0,    527.9,    446.5,    421.7,    409.3,    425.7,    448.9,    443.1,    424.6,    437.2,    481.6,      0.0,    479.2,    487.1,    562.4,    608.2,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,    574.4,    611.1,    625.5,    640.6,    645.3,    691.9,    758.1,    817.2,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,   2104.7,    995.6,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,    713.1,    634.4,      0.0,      0.0,      0.0,      0.0,    615.4,    656.8,    673.9,    674.9,    742.4,    768.1,    716.0,    615.7,    584.6,    594.0,    594.8,    606.3,    615.1,    578.4,    534.2,    586.3,    604.9,    605.7,    529.7,    471.9,    449.9,    462.2,    449.0,    443.1,    454.9,    461.9,    478.5,    518.8,    546.9,    550.7,    572.1,    530.6,    497.3,    486.1,    503.9,    474.5,    428.8,    373.9,    360.9,    365.5,    376.4,    382.7,    401.7,    422.8,    435.9,    417.7,    387.8,    374.1,    388.7,    458.1,    539.7,    547.1,    491.6,    436.2,    426.3,    417.4,    469.9,    536.2,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,    615.0,    606.4,    604.9,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,
      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,   2278.8,   2397.0,   1591.2,    640.8,    488.2,    633.8,    645.1,    502.4,    520.8,    540.3,    508.2,    483.5,    433.7,    448.0,    497.5,    503.3,    491.9,    517.5,    589.4,    633.4,    662.5,    655.2,    639.4,    611.1,      0.0,      0.0,      0.0,      0.0,    656.1,    668.2,    687.1,    723.0,    762.3,    793.2,    812.5,    835.1,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,   1490.1,   1355.9,      0.0,      0.0,      0.0,      0.0,      0.0,    761.7,      0.0,    607.0,      0.0,      0.0,      0.0,    725.6,    650.9,    641.3,    665.6,    680.5,    664.5,    682.6,    681.7,    641.2,    586.8,    587.1,    592.9,    605.3,    597.9,    556.2,    544.9,    517.5,    537.5,    543.1,    537.0,    482.7,    423.3,    395.3,    388.7,    389.8,    396.0,    405.2,    389.6,    374.6,    421.9,    487.6,    512.0,    584.0,    546.8,    548.4,    511.6,    622.4,    618.0,    495.5,    393.6,    366.7,    392.6,    399.5,    400.3,    379.3,    401.3,    381.5,    367.5,    364.3,    368.1,    385.5,    425.2,    483.1,    524.1,    530.8,    526.4,    538.8,    560.4,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,    758.4,    758.3,    742.7,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,
      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,   3352.6,   1799.1,    602.5,    459.1,    755.5,    834.8,    741.1,    603.0,    509.3,    453.6,    409.4,    396.8,    432.4,    471.3,      0.0,      0.0,    601.6,    657.6,    718.5,    757.0,    730.8,    686.6,    630.2,    570.6,      0.0,    636.5,      0.0,    741.0,    779.5,    831.6,      0.0,    842.2,    837.5,    935.7,    982.6,   1069.9,   1094.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,   1114.5,    946.9,      0.0,   1094.3,    700.7,      0.0,      0.0,      0.0,      0.0,    729.7,    620.5,    593.6,    582.4,    547.9,    513.4,    545.6,    544.6,    596.4,    639.6,    657.3,    649.5,    648.3,    632.6,    612.8,    557.3,    535.9,    533.7,    535.6,    524.0,    485.9,    498.3,    474.7,    464.7,    445.8,    394.6,    385.5,    370.3,    338.1,    322.1,    330.2,    361.5,    369.2,    343.4,    318.6,    347.2,    466.5,    549.4,    565.1,    552.2,    559.2,    564.6,    772.6,    699.8,    527.4,    436.5,    391.7,    465.8,    486.0,      0.0,    369.0,    361.6,    327.7,    336.3,    354.4,    357.5,    373.0,    392.4,    414.8,    471.8,    526.0,    558.4,    596.2,    608.5,    523.5,    531.8,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,    854.5,    890.1,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,
      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,   2688.7,   1430.6,    842.7,    454.5,    934.5,   1163.8,    715.7,    439.1,    335.0,    329.2,    361.8,    400.7,    464.9,    512.9,    515.5,    564.6,    648.6,    751.9,    818.9,    806.4,    733.5,    669.8,    661.6,    662.4,    691.9,    757.0,    809.3,    861.0,    912.2,    988.9,   1007.9,    930.8,    979.6,   1028.7,   1034.0,   1071.9,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,   1317.4,   1050.7,    741.2,      0.0,    746.8,    809.4,    796.7,    739.4,    597.7,    555.0,    641.0,    617.5,    620.0,    594.0,    546.0,    618.4,    569.7,    633.1,    637.8,    613.8,    587.0,    575.4,    554.2,    464.9,    436.1,    406.8,    403.3,    395.2,    361.9,    347.5,    345.0,    348.1,    323.9,    308.5,    300.8,    290.4,    288.8,    315.0,    354.4,    368.6,    336.4,    300.3,    310.4,    429.7,    578.6,    589.2,    519.7,    466.1,    462.2,    515.6,    458.2,    416.0,    367.3,    374.6,    633.2,    583.7,    360.4,    340.6,    347.0,    315.8,    285.8,    301.8,    348.4,    403.2,    431.1,    440.2,    486.3,    535.5,    565.7,    600.6,    618.2,    545.6,    595.8,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,    940.7,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,
      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,   2554.9,   1917.8,    995.6,    516.7,    991.9,    663.4,    400.1,    317.4,    342.1,    353.3,    390.6,    427.2,    497.2,    538.4,    572.0,      0.0,    744.4,    814.9,      0.0,    828.5,    792.6,    804.8,    786.6,    823.0,    862.9,    898.3,    901.0,   1034.5,   1019.2,      0.0,      0.0,      0.0,      0.0,      0.0,   1111.3,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,    640.5,    603.8,    864.6,    755.7,    735.6,    671.1,    747.5,    671.2,    631.8,    897.1,    753.1,    796.5,    700.7,    446.9,    528.5,    553.2,    521.8,    514.1,    536.2,    544.5,    452.9,    374.2,    318.4,    313.2,    288.3,    242.6,    245.5,    264.7,    272.3,    256.6,    227.1,    225.4,    230.9,    249.7,    278.7,    308.1,    326.7,    298.0,    292.2,    332.5,    368.8,    396.0,    431.2,    421.1,    298.3,    236.5,    203.1,    251.0,    279.2,    265.2,    281.3,    350.2,    345.3,    304.4,    327.3,    300.5,    255.9,    226.5,    233.3,    294.3,    381.5,    414.8,    431.1,    499.5,    556.2,    564.1,    578.2,    628.5,    675.2,    744.4,      0.0,    848.7,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,
      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,   1770.0,   1028.8,    210.5,    569.6,    550.8,    350.8,    346.6,    356.8,    315.2,    378.8,    399.1,    443.1,    522.6,    623.9,    734.9,    752.0,      0.0,      0.0,      0.0,    864.1,    844.2,    805.2,    877.1,    912.0,    993.6,   1056.8,   1230.7,   1056.0,   1141.0,      0.0,      0.0,      0.0,      0.0,      0.0,   1344.5,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,    697.2,    648.5,    693.5,    823.1,   1275.4,   1686.2,   1507.9,   1561.4,   1266.1,    735.4,    571.6,    542.8,    715.9,    735.6,    537.7,    466.6,    441.2,    448.5,    436.1,    507.4,    530.2,    506.7,    374.9,    283.2,    253.4,    227.6,    194.3,    188.9,    199.8,    196.4,    177.6,    157.7,    164.7,    171.5,    193.6,    222.3,    237.0,    221.7,    205.2,    242.6,    311.2,    329.3,    309.1,    284.6,    194.9,    162.6,    187.4,    142.4,    135.5,    202.2,    223.4,    266.2,    250.4,    225.8,    212.0,    203.9,    185.7,    182.8,    187.3,    221.1,    307.2,    382.0,    375.4,    399.5,    491.7,    576.4,    529.8,    557.2,    635.4,    744.7,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,
      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,   1447.8,    625.3,    347.7,    520.7,    468.4,    374.2,    486.4,    304.3,    298.7,    384.6,    394.0,    424.2,    500.3,    622.4,    732.8,    756.9,    756.0,    843.9,      0.0,    737.7,      0.0,      0.0,    968.2,    889.3,    996.9,   1105.5,   1266.1,   1150.7,   1214.0,   1226.6,   1193.3,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,    779.7,    753.6,    954.0,    951.4,   1380.4,   1125.6,    853.0,      0.0,   1395.4,   1073.4,    763.4,    665.6,    761.4,    677.5,    547.1,    445.6,      0.0,    513.2,      0.0,      0.0,    800.7,    727.3,    526.1,    385.3,    322.4,      0.0,      0.0,    155.0,    154.5,    150.4,      0.0,    133.1,    131.6,    135.8,    181.1,    224.7,    233.1,    230.6,    261.9,    328.2,    379.6,    375.8,    255.9,    181.6,    151.1,    140.7,    101.7,     84.6,    104.1,    139.8,    129.4,    117.5,    136.6,    119.1,    120.0,    126.2,    133.8,    159.6,    205.9,    256.7,    337.7,    378.1,    400.7,    442.5,    513.0,    550.8,    556.5,    605.6,    683.1,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,
      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,   1029.0,    413.0,    265.5,    315.0,    346.7,    292.4,    357.9,    263.2,    265.7,    327.9,    407.5,    437.5,    586.3,    670.3,    780.1,    843.1,    816.3,    831.1,      0.0,    794.9,      0.0,    900.4,      0.0,    950.1,   1140.5,   1091.6,   1179.9,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,    852.4,      0.0,      0.0,    772.1,    770.4,    754.3,      0.0,      0.0,      0.0,    833.2,    854.8,      0.0,   1094.3,   1122.2,    821.6,    636.4,    578.3,    591.7,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,   1209.7,    997.4,    877.6,      0.0,      0.0,      0.0,    146.3,    130.1,    125.1,    126.4,    125.7,    120.4,    141.1,    233.9,    369.4,    428.6,    425.2,    433.2,    418.8,    379.0,    298.5,    219.8,    235.1,    209.0,    146.1,     78.2,     70.0,     58.6,     65.3,     55.8,     69.3,     98.7,    104.8,    124.4,    154.5,    171.5,    196.0,    251.9,    325.1,    378.3,    430.1,    518.2,    615.3,    652.9,    645.3,    661.4,    766.7,      0.0,      0.0,      0.0,   1220.4,   1103.2,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,
      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,   1208.2,    745.9,    211.0,    234.3,    304.1,    277.4,    393.3,    237.1,    368.3,    350.8,    400.0,    492.0,    677.3,    789.7,    870.6,    875.0,    859.3,    887.4,    887.1,    936.2,    912.5,    993.8,   1142.1,   1020.5,   1208.3,   1266.5,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,    735.8,    463.9,    534.7,    520.2,    512.1,      0.0,      0.0,      0.0,      0.0,      0.0,    790.4,    800.8,      0.0,    987.6,    783.8,    536.7,    649.1,    648.6,      0.0,      0.0,    596.1,    531.6,      0.0,      0.0,    792.6,    724.8,    629.5,    601.6,      0.0,      0.0,    132.7,    122.3,    126.2,    126.2,    126.8,    124.1,    156.1,    300.0,    411.8,    500.7,    549.2,    411.6,    276.2,    226.8,    148.6,     79.0,     70.4,     95.2,     89.8,     59.9,     49.7,     53.7,     69.1,     66.6,     79.1,     91.5,    106.4,    153.5,    226.4,    290.7,    315.9,    348.8,    404.9,    462.9,    528.3,    682.2,    870.4,   1005.1,    991.4,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,      0.0,
